Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
0.1697212793507519,-1.2915084163417567,0.0,-0.44638677838588525,3.173266577029492,0.0,0.0,-0.23400327606879756,0.0,0.0,0.607225307735089,0.0,-0.8841346066589963,0.0,0.0,0.0,-1.2059948724647154,0.5078568223783148,-0.44286104817461003,0.4659094773083104,0.4159174440378448,0.0,0.0,0.5458283639650566,0.532489985714816,0.8044184217052488,-0.6943476394721302,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,1.1858821446840286,-1.0282799952474495,0.0,0.0,2.0697357651864015,1.4443203226128838,0.0,-0.5843201084430935,0.0,0.0,1.325729614581132,-1.2185011569715005,0.0,-0.4780297642562971,-0.7782247765375384,0.0,0.43301270189221946,-1.44259525892784,-0.10314212462587968,0.0,-0.6111415350830076,-0.7218249147808432,0.0,-1.1355078932615692,0.8987684456438997,-0.48112522432468824,0.4615064927401006,0.342211095283218,0.06830541603731825,0.8337764223338677,0.0,0.0,0.0,-0.952136541003776,-0.3182491622319079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032953770824341866,0.7592861136956743,0.0,0.0,-0.16363462878710364
0.18172986043689002,0.6847594959127438,0.0,0.2428045238082222,0.12652031282137752,0.0,0.0,-0.9180128522698983,0.0,0.0,0.607225307735089,0.0,1.8156335672461537,0.0,0.0,0.0,0.6602958351503644,0.5078568223783148,-0.44286104817461003,0.680365791224115,0.6036979930291838,0.0,0.0,0.5458283639650566,0.532489985714816,0.8044184217052488,-0.6943476394721302,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,-0.5774730443678748,0.7550067531544166,0.0,0.0,-0.8830866392210487,-0.1981077597961184,0.0,-0.5843201084430935,0.0,0.0,-0.3775640620917014,1.3009872059311578,0.0,1.2921975791049742,1.2849757938177957,0.0,0.43301270189221946,0.6931951244198712,1.856558243265828,0.0,-0.6111415350830076,0.9925092578236595,0.0,-1.1355078932615692,0.8987684456438997,1.3471506281091268,0.697786762975302,0.342211095283218,0.06830541603731825,0.9369972608518522,0.0,0.0,0.0,-0.952136541003776,0.027278499619877775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0541183813839874,1.4928337150627213,0.0,0.0,1.022479664949819
0.26098649560540155,0.6847594959127438,0.0,-0.0635027216113811,-1.319729419627078,0.0,0.0,-0.9180128522698983,0.0,0.0,-1.280693376314006,0.0,-0.8841346066589963,0.0,0.0,0.0,0.6602958351503644,0.5078568223783148,-0.44286104817461003,0.6088803532521802,0.5098077185335144,0.0,0.0,0.5458283639650566,0.532489985714816,0.8044184217052488,-0.6943476394721302,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,1.1858821446840286,-1.0282799952474495,0.0,0.0,0.4381223072254115,-0.7659494162963861,0.0,-0.5843201084430935,0.0,0.0,-0.9453286209826458,0.6621807593086751,0.0,0.09039185975879001,-0.7782247765375384,0.0,0.43301270189221946,0.6931951244198712,-0.10314212462587968,0.0,-0.6111415350830076,-0.7218249147808432,0.0,-1.1355078932615692,0.8987684456438997,-0.48112522432468824,0.6190266728969015,0.342211095283218,0.06830541603731825,0.7543757773200335,0.0,0.0,0.0,-0.952136541003776,0.027278499619877775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032953770824341866,0.02573851232862735,0.0,0.0,-0.269583835852929
0.2777985091259949,-1.2915084163417567,0.0,-0.5995404010956868,-0.6734799678505562,0.0,0.0,-0.9180128522698983,0.0,0.0,0.607225307735089,0.0,1.8156335672461537,0.0,0.0,0.0,-1.2059948724647154,0.5078568223783148,-0.44286104817461003,0.4659094773083104,0.32202716954217525,0.0,0.0,0.5458283639650566,0.532489985714816,0.8044184217052488,-0.6943476394721302,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,-0.5774730443678748,-0.9739114968205633,0.0,0.0,2.12544939545824,1.5916716385401686,0.0,-0.5843201084430935,0.0,0.0,1.3401034008821686,-1.2185011569715005,0.0,-0.46720268570362883,-0.7782247765375384,0.0,0.43301270189221946,-1.44259525892784,-0.10314212462587968,0.0,-0.6111415350830076,-0.7218249147808432,0.0,0.6377510085441691,0.06576354480321218,-0.48112522432468824,0.4615064927401006,0.342211095283218,0.06830541603731825,0.21445139122596088,0.0,0.0,0.0,2.0540361307166743,-0.14548533130601507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8018750900589899,0.7592861136956743,0.0,0.0,-0.11453621575659922
0.289807090212133,0.6847594959127438,0.0,-2.2076534395486043,-0.1680861141588634,0.0,0.0,-0.9180128522698983,0.0,0.0,-1.280693376314006,0.0,-0.8841346066589963,0.0,0.0,0.0,0.6602958351503644,0.5078568223783148,1.4269967107848573,0.6088803532521802,0.5098077185335144,0.0,0.0,0.5458283639650566,0.532489985714816,-1.3037126144878173,1.4862165053104581,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,-0.5774730443678748,0.28471924176185126,0.0,0.0,-0.46390789717578623,-0.25201677781829573,0.0,-0.5843201084430935,0.0,0.0,-0.4314657607205885,0.7649258521220814,0.0,0.6019713213723684,1.2849757938177957,0.0,0.43301270189221946,0.6931951244198712,-0.10314212462587968,0.0,-0.6111415350830076,0.13534217152140815,0.0,0.6377510085441691,0.06576354480321218,-0.48112522432468824,0.6190266728969015,0.342211095283218,0.06830541603731825,0.8972969383449351,0.0,0.0,0.0,1.0381570899283843,-0.14548533130601507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0541183813839874,1.4928337150627213,0.0,0.0,1.1258447450140388
0.30421738751549876,-1.2915084163417567,0.0,0.16622771245332138,-0.17949343372207138,0.0,0.0,1.1340158763334038,0.0,0.0,0.607225307735089,0.0,-0.8841346066589963,0.0,0.0,0.0,-1.2059948724647154,-1.5235704671349442,1.4269967107848573,0.03699684947670114,0.7914785420205229,0.0,0.0,0.5458283639650566,0.532489985714816,0.8044184217052488,-0.6943476394721302,1.2849757938177957,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,1.1858821446840286,-1.0282799952474495,0.0,0.0,1.236684341121766,0.315824878681972,0.0,-0.5843201084430935,0.0,0.0,0.13629879817035592,-1.2185011569715005,0.0,-1.373970514489601,-0.7782247765375384,0.0,-2.309401076758503,0.6931951244198712,-0.10314212462587968,0.0,-0.6111415350830076,-0.7218249147808432,0.0,-1.1355078932615692,0.8987684456438997,-0.48112522432468824,0.30398631258329967,1.7871023864790279,-2.5273003933807674,-1.1750598965161376,0.0,0.0,0.0,1.9296427787834143,-1.2684502323243185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032953770824341866,0.02573851232862735,0.0,0.0,-1.2773933664790724
0.3066191037327264,0.19069251784911861,0.0,-0.21665634432118275,0.932472238482811,0.0,0.0,1.1340158763334038,0.0,0.0,0.607225307735089,0.0,-0.5241655168049764,0.0,0.0,0.0,-2.450188677541435,-1.5235704671349442,1.4269967107848573,-3.4657896111481077,-0.2413144774318419,0.0,0.0,-1.049669930702032,-1.3182374036598492,0.8044184217052488,-0.6943476394721302,1.2849757938177957,0.0,-2.309401076758503,2.388698882852583,0.0,0.3373017270780276,-1.165258107385176,-0.07139442293425308,0.0,0.0,-0.5753351577194636,-0.8737674523407407,0.0,-0.5843201084430935,0.0,0.0,-1.05313201824042,-0.25359072011516337,0.0,-1.1005867810347258,-0.7782247765375384,0.0,-2.309401076758503,-1.44259525892784,-0.10314212462587968,0.0,1.6362821745770835,-0.7218249147808432,0.0,-1.1355078932615692,0.8987684456438997,3.175426480542942,-3.8702984615719243,1.7871023864790279,-2.5273003933807674,-2.064347120671081,0.0,0.0,0.0,-0.952136541003776,-1.2684502323243185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.384460659617324,0.02573851232862735,0.0,0.0,-1.6262505116958144
0.3498499956428236,0.6847594959127438,0.0,-0.5995404010956868,-0.8738520158303833,0.0,0.0,1.1340158763334038,0.0,0.0,0.607225307735089,0.0,-0.34418097187796637,0.0,0.0,0.0,0.6602958351503644,-0.5078568223783148,-0.44286104817461003,-0.03448858849523374,-0.2413144774318419,0.0,0.0,-1.8474190780355764,-2.0585283594097152,0.8044184217052488,-0.6943476394721302,1.2849757938177957,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,1.1858821446840286,-1.0282799952474495,0.0,0.0,0.18343142598272036,-1.110967131638321,0.0,0.9830326530277926,0.0,0.0,-1.2902994922075235,0.5214646539337927,0.0,-0.339984512709776,-0.7782247765375384,0.0,0.43301270189221946,0.6931951244198712,-0.10314212462587968,0.0,1.6362821745770835,-0.7218249147808432,0.0,0.6377510085441691,0.06576354480321218,-0.48112522432468824,-0.08981413780870258,-1.1026801959125916,0.06830541603731825,-1.2465204770285885,0.0,0.0,0.0,-0.952136541003776,-0.23186724676896148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2192895205006558,0.7592861136956743,0.0,0.0,-0.5021552659974237
0.3834740226840103,0.6847594959127438,0.0,-0.21665634432118275,-0.5638705059606012,0.0,0.0,1.1340158763334038,0.0,0.0,0.607225307735089,0.0,-0.8841346066589963,0.0,0.0,0.0,0.6602958351503644,-0.5078568223783148,-0.44286104817461003,0.2514531633925058,0.040356346055166685,0.0,0.0,0.5458283639650566,0.532489985714816,-1.3037126144878173,0.43993684839683944,1.2849757938177957,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,-0.5774730443678748,0.34452459003142605,0.0,0.0,-0.8857396692339934,-0.7443858090875152,0.0,-0.5843201084430935,0.0,0.0,-0.923767941531091,0.7425899623800366,0.0,0.20407618456180743,-0.7782247765375384,0.0,0.43301270189221946,0.6931951244198712,-0.10314212462587968,0.0,-0.6111415350830076,0.13534217152140815,0.0,-1.1355078932615692,0.8987684456438997,-0.48112522432468824,0.2252262225048992,0.342211095283218,0.06830541603731825,0.18269113322042718,0.0,0.0,0.0,-0.952136541003776,0.9486855978913062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032953770824341866,1.4928337150627213,0.0,0.0,0.1826383894280328
0.4531237929836114,-1.2915084163417567,0.0,,-1.2631887922268297,0.0,0.0,-0.9180128522698983,0.0,0.0,0.607225307735089,0.0,0.37575720783007366,0.0,0.0,0.0,-1.2059948724647154,-2.5392841118915737,1.4269967107848573,-1.6786536618497359,-2.4946810653279106,0.0,0.0,-1.8474190780355764,-2.0585283594097152,0.8044184217052488,-0.6943476394721302,1.2849757938177957,0.0,-2.309401076758503,2.388698882852583,0.0,0.3373017270780276,-1.7530431704024771,-0.15294717057458232,0.0,0.0,-0.25697155616609973,-0.5503133442076769,0.0,2.550385414498679,0.0,0.0,-0.7297218264670973,-1.2185011569715005,0.0,-2.026301997287868,-0.7782247765375384,0.0,-2.309401076758503,-1.44259525892784,-2.0628424925175874,0.0,1.6362821745770835,-2.4361590873853456,0.0,-1.1355078932615692,0.8987684456438997,3.175426480542942,-1.2712154889847094,1.7871023864790279,-2.5273003933807674,1.461041517943158,0.0,0.0,0.0,-0.952136541003776,-1.2684502323243185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032953770824341866,-0.7078090890384197,0.0,0.0,-2.155996547024941
0.45792722541806663,0.6847594959127438,0.0,-0.7526940238054886,-0.9978446197782962,0.0,0.0,1.1340158763334038,0.0,0.0,0.607225307735089,0.0,-0.34418097187796637,0.0,0.0,0.0,0.6602958351503644,0.5078568223783148,-0.44286104817461003,0.6088803532521802,0.5098077185335144,0.0,0.0,0.5458283639650566,0.532489985714816,0.8044184217052488,-0.6943476394721302,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,1.1858821446840286,-1.0282799952474495,0.0,0.0,0.398326857031241,-0.8198584343185634,0.0,-0.5843201084430935,0.0,0.0,-0.9129876018053136,0.3494783029200474,0.0,-0.26419496284109767,-0.7782247765375384,0.0,0.43301270189221946,0.6931951244198712,-0.10314212462587968,0.0,-0.6111415350830076,0.9925092578236595,0.0,0.6377510085441691,-1.6002462568781628,-0.48112522432468824,0.6190266728969015,-1.1026801959125916,0.06830541603731825,-0.8495172519594175,0.0,0.0,0.0,-0.952136541003776,0.891097654249342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45036820126600774,-1.4413566904054667,0.0,0.0,-0.34710764590109383
0.5227735632832125,0.6847594959127438,0.0,,1.546979583648667,0.0,0.0,-0.9180128522698983,0.0,0.0,-1.909999604330371,0.0,-0.34418097187796637,0.0,0.0,0.0,0.6602958351503644,0.5078568223783148,-0.44286104817461003,0.17996772542057088,-0.053533928440502844,0.0,0.0,-1.8474190780355764,-2.0585283594097152,-1.3037126144878173,2.0924720074473213,1.2849757938177957,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,1.1858821446840286,-1.0282799952474495,0.0,0.0,0.8785252893742316,-0.16935628351762383,0.0,0.9830326530277926,0.0,0.0,-0.24460653880711314,1.5578499379646733,0.0,1.7036265641063706,-0.7782247765375384,0.0,0.43301270189221946,0.6931951244198712,1.856558243265828,0.0,-0.6111415350830076,0.9925092578236595,0.0,0.6377510085441691,0.06576354480321218,1.3471506281091268,0.14646613242649878,-1.1026801959125916,0.06830541603731825,1.1275588088850543,0.0,0.0,0.0,-0.952136541003776,-1.2684502323243185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1200259230326712,-1.4413566904054667,0.0,0.0,0.7382256947732144
0.5395855768038058,-1.2915084163417567,0.0,-0.44638677838588525,0.09725805828967009,0.0,0.0,1.1340158763334038,0.0,0.0,0.607225307735089,0.0,1.8156335672461537,0.0,0.0,0.0,-1.2059948724647154,0.5078568223783148,-0.44286104817461003,0.6088803532521802,0.5098077185335144,0.0,0.0,0.5458283639650566,0.532489985714816,0.8044184217052488,,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,-0.5774730443678748,1.236167964232359,0.0,0.0,-0.7690063486644266,0.5925578378624823,0.0,-0.5843201084430935,0.0,0.0,0.4992369022715293,-1.2185011569715005,0.0,-1.1005867810347258,1.2849757938177957,0.0,0.43301270189221946,-1.44259525892784,-2.0628424925175874,0.0,-0.6111415350830076,-1.5789920010830945,0.0,-1.1355078932615692,0.8987684456438997,-0.48112522432468824,0.6190266728969015,0.342211095283218,0.06830541603731825,0.43677319726469666,0.0,0.0,0.0,-0.952136541003776,-0.08789738766405078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8677826317076737,0.7592861136956743,0.0,0.0,-0.22048542282242456
0.5419872930210334,0.6847594959127438,0.0,0.16622771245332138,-0.10509787135332367,0.0,0.0,1.1340158763334038,0.0,0.0,0.607225307735089,0.0,1.9956181121731635,0.0,0.0,0.0,0.6602958351503644,0.5078568223783148,-0.44286104817461003,0.7518512291960499,0.6975882675248534,0.0,0.0,0.5458283639650566,0.532489985714816,0.8044184217052488,-0.6943476394721302,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,-1.6865086353901397,-0.5774730443678748,-0.10129709706904047,0.0,0.0,0.3691435268888493,0.36613996216933753,0.0,-0.5843201084430935,0.0,0.0,0.1866070502239839,0.697918182895947,0.0,0.986332609992094,-0.7782247765375384,0.0,0.43301270189221946,0.6931951244198712,-0.10314212462587968,0.0,-0.6111415350830076,0.9925092578236595,0.0,0.6377510085441691,-1.6002462568781628,-0.48112522432468824,0.7765468530537024,0.342211095283218,0.06830541603731825,1.500741840450075,0.0,0.0,0.0,-0.952136541003776,0.11366041508282419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6367039509423218,0.7592861136956743,0.0,0.0,1.5393050652709181
0.5684061714105373,0.6847594959127438,0.0,-0.5995404010956868,2.0429499994403186,0.0,0.0,-0.9180128522698983,0.0,0.0,0.607225307735089,0.0,-0.8841346066589963,0.0,0.0,0.0,0.6602958351503644,0.5078568223783148,-0.44286104817461003,0.5373949152802453,0.4159174440378448,0.0,0.0,0.5458283639650566,0.532489985714816,-1.3037126144878173,0.7137296558134874,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,2.361112089546195,1.1858821446840286,-1.0282799952474495,0.0,0.0,0.8042404490117799,-0.2699864504923548,0.0,-0.5843201084430935,0.0,0.0,-0.4494329935968842,0.6577135813602663,0.0,0.45851253054951313,-0.7782247765375384,0.0,0.43301270189221946,0.6931951244198712,-0.10314212462587968,0.0,-0.6111415350830076,0.13534217152140815,0.0,0.6377510085441691,0.06576354480321218,-0.48112522432468824,0.540266582818501,0.342211095283218,0.06830541603731825,-0.20637202734736043,0.0,0.0,0.0,0.5405836821953441,1.495771062489967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6367039509423218,-1.4413566904054667,0.0,0.0,-0.02409177070040687
0.5924233335828135,-1.2915084163417567,0.0,-0.5995404010956868,-0.7126616306980966,0.0,0.0,1.1340158763334038,0.0,0.0,0.607225307735089,0.0,-0.8841346066589963,0.0,0.0,0.0,-1.2059948724647154,0.5078568223783148,-0.44286104817461003,0.6088803532521802,0.5098077185335144,0.0,0.0,0.5458283639650566,0.532489985714816,0.8044184217052488,-0.6943476394721302,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,-1.6865086353901397,-0.5774730443678748,0.8718990247722218,0.0,0.0,0.013637505154259605,1.1711812979671854,0.0,-0.5843201084430935,0.0,0.0,0.9915390830820318,-1.2185011569715005,0.0,-0.7297593406058357,1.2849757938177957,0.0,0.43301270189221946,-1.44259525892784,-0.10314212462587968,0.0,-0.6111415350830076,-0.7218249147808432,0.0,-1.1355078932615692,0.8987684456438997,-0.48112522432468824,0.6190266728969015,0.342211095283218,0.06830541603731825,0.24621164923149455,0.0,0.0,0.0,-0.952136541003776,-0.14548533130601507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7026114925910054,-0.7078090890384197,0.0,0.0,-0.21790129582081907
0.6068336308861793,0.6847594959127438,0.0,0.5491117692278256,0.7087895809607763,0.0,0.0,1.1340158763334038,0.0,0.0,-1.909999604330371,0.0,2.3555872020271837,0.0,0.0,0.0,0.6602958351503644,0.5078568223783148,-0.44286104817461003,0.5373949152802453,0.5098077185335144,0.0,0.0,0.5458283639650566,0.532489985714816,-1.3037126144878173,-0.26410179924596927,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,-0.5774730443678748,0.6680171556713986,0.0,0.0,-1.1669608506061315,-0.6976646601349615,0.0,-0.5843201084430935,0.0,0.0,-0.8518990100259082,1.1714390454272976,0.0,0.7779113478532288,1.2849757938177957,0.0,0.43301270189221946,0.6931951244198712,1.856558243265828,0.0,-0.6111415350830076,0.9925092578236595,0.0,0.6377510085441691,-1.6002462568781628,1.3471506281091268,0.540266582818501,-1.1026801959125916,0.06830541603731825,0.07947029470244273,0.0,0.0,0.0,-0.952136541003776,-0.11669135948503292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6367039509423218,1.4928337150627213,0.0,0.0,0.5547526776592242
0.652466239013504,0.6847594959127438,0.0,,0.6760555335185272,0.0,0.0,1.1340158763334038,0.0,0.0,-1.909999604330371,0.0,-0.8841346066589963,0.0,0.0,0.0,0.6602958351503644,1.5235704671349442,-0.44286104817461003,0.5373949152802453,0.4159174440378448,0.0,0.0,-2.2462936517023486,-2.428673837284648,0.8044184217052488,-0.6943476394721302,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,-1.6865086353901397,1.1858821446840286,-1.0282799952474495,0.0,0.0,1.3136222114971623,0.4200489801915148,0.0,-0.5843201084430935,0.0,0.0,0.31597112693331303,1.330023862595816,0.0,1.8497921245673932,-0.7782247765375384,0.0,0.43301270189221946,0.6931951244198712,1.856558243265828,0.0,-0.6111415350830076,1.8496763441259108,0.0,0.6377510085441691,-1.6002462568781628,-0.48112522432468824,0.540266582818501,1.7871023864790279,0.06830541603731825,2.2153476455745826,0.0,0.0,0.0,-0.952136541003776,-1.2684502323243185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.384460659617324,0.02573851232862735,0.0,0.0,1.6142447483174776
0.7293211579647879,0.6847594959127438,0.0,-0.21665634432118275,-0.7374601514876792,0.0,0.0,1.1340158763334038,0.0,0.0,0.607225307735089,0.0,0.7357262976840936,0.0,0.0,0.0,0.6602958351503644,1.5235704671349442,1.4269967107848573,0.4659094773083104,0.32202716954217525,0.0,0.0,0.5458283639650566,0.532489985714816,0.8044184217052488,-0.6943476394721302,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,-0.5774730443678748,0.7196672291769405,0.0,0.0,-1.2359396309426938,-0.7228222018786443,0.0,-0.5843201084430935,0.0,0.0,-0.9022072620795362,0.6912174159733335,0.0,0.15806110071296706,1.2849757938177957,0.0,0.43301270189221946,0.6931951244198712,-0.10314212462587968,0.0,-0.6111415350830076,-0.7218249147808432,0.0,-1.1355078932615692,0.8987684456438997,-0.48112522432468824,0.4615064927401006,-1.1026801959125916,0.06830541603731825,0.22239145572734428,0.0,0.0,0.0,-0.952136541003776,0.027278499619877775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1200259230326712,0.7592861136956743,0.0,0.0,0.8674320448534892
0.7365263066164708,1.672893452039994,0.0,,0.4449333197596177,0.0,0.0,-0.9180128522698983,0.0,0.0,-0.651387148297641,0.0,-0.34418097187796637,0.0,0.0,0.0,1.9044896402270843,0.5078568223783148,-0.44286104817461003,-0.24894490241103837,-0.5229853009188505,0.0,0.0,-1.8474190780355764,-2.0585283594097152,-1.3037126144878173,0.04880426637305683,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,1.1858821446840286,-1.0282799952474495,0.0,0.0,-0.660232118133694,-2.25383831370848,0.0,0.9830326530277926,0.0,0.0,-0.9309548346816092,0.2780034557455039,0.0,-0.3643454394532797,-0.7782247765375384,0.0,0.43301270189221946,0.6931951244198712,-0.10314212462587968,0.0,-0.6111415350830076,0.13534217152140815,0.0,0.6377510085441691,0.06576354480321218,-0.48112522432468824,-0.32609440804390394,0.342211095283218,0.06830541603731825,-0.7780566714469667,0.0,0.0,0.0,0.7479059354174442,-1.2684502323243185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.384460659617324,-0.7078090890384197,0.0,0.0,-0.863933046222193
0.741329739050926,-1.2915084163417567,0.0,-0.9824244578701911,-1.4199154436169914,0.0,0.0,1.1340158763334038,0.0,0.0,0.607225307735089,0.0,-0.5241655168049764,0.0,0.0,0.0,-1.2059948724647154,-2.5392841118915737,-0.44286104817461003,0.7518512291960499,0.6975882675248534,0.0,0.0,0.5458283639650566,0.532489985714816,0.8044184217052488,-0.6943476394721302,1.2849757938177957,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,-0.5774730443678748,1.7553871242091217,0.0,0.0,-1.392468401706431,0.4344247183307621,0.0,-0.5843201084430935,0.0,0.0,0.25488253515390763,-1.2185011569715005,0.0,-1.2846471164300874,1.2849757938177957,0.0,-2.309401076758503,0.6931951244198712,-2.0628424925175874,0.0,-0.6111415350830076,-1.5789920010830945,0.0,-1.1355078932615692,0.8987684456438997,-0.48112522432468824,0.7765468530537024,-1.1026801959125916,0.06830541603731825,-0.3889935108791791,0.0,0.0,0.0,1.6601238495946842,0.5743639642185384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032953770824341866,0.02573851232862735,0.0,0.0,-0.4504727259653137
0.7725520498748851,-1.2915084163417567,0.0,,-0.8738520158303833,0.0,0.0,1.1340158763334038,0.0,0.0,0.607225307735089,0.0,-0.8841346066589963,0.0,0.0,0.0,-1.2059948724647154,0.5078568223783148,-0.44286104817461003,0.5373949152802453,0.4159174440378448,0.0,0.0,0.5458283639650566,0.532489985714816,-0.2496470963912842,2.190255152953267,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,0.3373017270780276,-0.5774730443678748,1.652086977198038,0.0,0.0,0.09322840554260058,2.3104585455025326,0.0,-0.5843201084430935,0.0,0.0,2.13066164743918,-1.2185011569715005,0.0,0.12828663469312915,1.2849757938177957,0.0,0.43301270189221946,-1.44259525892784,-0.10314212462587968,0.0,-0.6111415350830076,-0.7218249147808432,0.0,-1.1355078932615692,0.8987684456438997,-0.48112522432468824,0.540266582818501,1.7871023864790279,2.663911225455404,3.1760954502419767,0.0,0.0,0.0,-0.952136541003776,2.6475299353292523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6367039509423218,-1.4413566904054667,0.0,0.0,0.9449558549016541
0.8229880904366652,0.6847594959127438,0.0,1.3148798827768338,0.7340840721661505,0.0,0.0,1.1340158763334038,0.0,0.0,-1.909999604330371,0.0,-0.8841346066589963,0.0,0.0,0.0,0.6602958351503644,1.5235704671349442,-0.44286104817461003,0.5373949152802453,0.4159174440378448,0.0,0.0,0.5458283639650566,0.532489985714816,-1.3037126144878173,1.3590984161527289,-0.7782247765375384,0.0,0.43301270189221946,-0.4186379485411737,0.0,-1.6865086353901397,-0.5774730443678748,1.5052920314454454,0.0,0.0,-1.3261426513828136,0.19363110449837012,0.0,-0.5843201084430935,0.0,0.0,0.1075512255682828,0.7872617418641263,0.0,1.0350544634791015,1.2849757938177957,0.0,0.43301270189221946,0.6931951244198712,-0.10314212462587968,0.0,-0.6111415350830076,0.13534217152140815,0.0,0.6377510085441691,-1.6002462568781628,-0.48112522432468824,0.540266582818501,-1.1026801959125916,0.06830541603731825,0.6829151968075827,0.0,0.0,0.0,1.1107198785561192,0.4591880769346099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1200259230326712,-1.4413566904054667,0.0,0.0,1.590987605303028
